sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,lpf_2_5Hz_x,lpf_2_5Hz_y,lpf_2_5Hz_z,lpf_2_5Hz_seconds,lpf_5Hz_x,lpf_5Hz_y,lpf_5Hz_z,lpf_5Hz_seconds,lpf_10Hz_x,lpf_10Hz_y,lpf_10Hz_z,lpf_10Hz_seconds,
-4846,-523,7285,78.28,-0.59155,-0.063843,0.88928,78.28,-0.59772,-0.074632,0.83648,78.28,-0.60334,-0.078384,0.88368,78.28,-0.59982,-0.065697,0.88845,78.28
-4858,-498,7290,78.29,-0.59302,-0.060791,0.88989,78.29,-0.58203,-0.08035,0.84089,78.29,-0.60744,-0.074077,0.88027,78.29,-0.59326,-0.066252,0.89609,78.29
-4846,-496,7281,78.3,-0.59155,-0.060547,0.88879,78.3,-0.56656,-0.085654,0.84658,78.3,-0.60877,-0.070049,0.87773,78.3,-0.58566,-0.067248,0.89941,78.3
-4840,-501,7286,78.31,-0.59082,-0.061157,0.8894,78.31,-0.55172,-0.090387,0.85346,78.31,-0.60706,-0.066529,0.87649,78.31,-0.57999,-0.068147,0.89749,78.31
-4828,-532,7294,78.32,-0.58936,-0.064941,0.89038,78.32,-0.53794,-0.094416,0.86141,78.32,-0.60251,-0.063661,0.87677,78.32,-0.57846,-0.06883,0.89159,78.32
-4836,-573,7273,78.33,-0.59033,-0.069946,0.88782,78.33,-0.5256,-0.097629,0.87029,78.33,-0.59575,-0.061518,0.87857,78.33,-0.58162,-0.06956,0.8845,78.33
-4819,-616,7267,78.34,-0.58826,-0.075195,0.88708,78.34,-0.51506,-0.099943,0.87995,78.34,-0.58778,-0.060127,0.88168,78.34,-0.58818,-0.070731,0.87936,78.34
-4808,-695,7253,78.35,-0.58691,-0.084839,0.88538,78.35,-0.50664,-0.10131,0.89022,78.35,-0.57981,-0.059504,0.8857,78.35,-0.59557,-0.072571,0.87832,78.35
-4829,-669,7259,78.36,-0.58948,-0.081665,0.88611,78.36,-0.50059,-0.1017,0.90092,78.36,-0.57313,-0.059671,0.89011,78.36,-0.60089,-0.074947,0.88168,78.36
-4837,-618,7323,78.37,-0.59045,-0.075439,0.89392,78.37,-0.49711,-0.10113,0.91188,78.37,-0.56891,-0.060674,0.89433,78.37,-0.60207,-0.07738,0.88788,78.37
-4852,-588,7283,78.38,-0.59229,-0.071777,0.88904,78.38,-0.49634,-0.099664,0.9229,78.38,-0.56801,-0.06259,0.89784,78.38,-0.59867,-0.079253,0.89424,78.38
-4843,-642,7281,78.39,-0.59119,-0.078369,0.88879,78.39,-0.49834,-0.097373,0.9338,78.39,-0.57086,-0.065503,0.90026,78.39,-0.59203,-0.0801,0.89822,78.39
-4864,-600,7248,78.4,-0.59375,-0.073242,0.88477,78.4,-0.50311,-0.09438,0.94441,78.4,-0.57735,-0.069488,0.90141,78.4,-0.58481,-0.079837,0.89861,78.4
-4898,-590,7291,78.41,-0.5979,-0.072021,0.89001,78.41,-0.51057,-0.090835,0.95457,78.41,-0.58682,-0.074564,0.9014,78.41,-0.57999,-0.078807,0.89604,78.41
-4834,-664,7333,78.42,-0.59009,-0.081055,0.89514,78.42,-0.52057,-0.086916,0.96411,78.42,-0.59809,-0.080661,0.9006,78.42,-0.57974,-0.077639,0.89274,78.42
-4839,-651,7394,78.43,-0.5907,-0.079468,0.90259,78.43,-0.53288,-0.082827,0.97291,78.43,-0.60961,-0.087582,0.89966,78.43,-0.58458,-0.076992,0.89158,78.43
-4830,-690,7456,78.44,-0.5896,-0.084229,0.91016,78.44,-0.54721,-0.078793,0.98084,78.44,-0.61963,-0.094986,0.89945,78.44,-0.59313,-0.077332,0.89479,78.44
-4852,-725,7480,78.45,-0.59229,-0.088501,0.91309,78.45,-0.56322,-0.075054,0.98781,78.45,-0.62642,-0.10238,0.90092,78.45,-0.60253,-0.078849,0.90308,78.45
-4868,-707,7495,78.46,-0.59424,-0.086304,0.91492,78.46,-0.58051,-0.07186,0.99375,78.46,-0.62851,-0.10917,0.90507,78.46,-0.60939,-0.081559,0.91532,78.46
-4874,-674,7538,78.47,-0.59497,-0.082275,0.92017,78.47,-0.59862,-0.069468,0.9986,78.47,-0.62491,-0.11467,0.91273,78.47,-0.61094,-0.085493,0.92922,78.47
-4911,-646,7603,78.48,-0.59949,-0.078857,0.9281,78.48,-0.61707,-0.068131,1.0023,78.48,-0.61531,-0.11822,0.92451,78.48,-0.60597,-0.09084,0.9425,78.48
-4892,-719,7701,78.49,-0.59717,-0.087769,0.94006,78.49,-0.63535,-0.068094,1.005,78.49,-0.60016,-0.11927,0.94067,78.49,-0.59528,-0.097897,0.95408,78.49
-4857,-815,7864,78.5,-0.5929,-0.099487,0.95996,78.5,-0.65295,-0.069592,1.0065,78.5,-0.5807,-0.11747,0.96105,78.5,-0.58144,-0.10678,0.9648,78.5
-4831,-952,8048,78.51,-0.58972,-0.11621,0.98242,78.51,-0.66934,-0.072835,1.007,78.51,-0.55891,-0.1128,0.98502,78.51,-0.56785,-0.117,0.97718,78.51
-4782,-1101,8239,78.52,-0.58374,-0.1344,1.0057,78.52,-0.68402,-0.07801,1.0064,78.52,-0.53731,-0.10561,1.0115,78.52,-0.55762,-0.12715,0.99438,78.52
-4682,-1293,8575,78.53,-0.57153,-0.15784,1.0468,78.53,-0.6965,-0.085272,1.005,78.53,-0.51872,-0.096703,1.0391,78.53,-0.55245,-0.13493,1.0186,78.53
-4708,-1282,8555,78.54,-0.57471,-0.15649,1.0443,78.54,-0.70634,-0.094742,1.0028,78.54,-0.50597,-0.087306,1.066,78.54,-0.55209,-0.1376,1.0497,78.54
-3918,-1141,8815,78.55,-0.47827,-0.13928,1.076,78.55,-0.71313,-0.1065,0.99986,78.55,-0.50154,-0.079043,1.0905,78.55,-0.55454,-0.13303,1.0845,78.55
-3859,-666,9303,78.56,-0.47107,-0.081299,1.1356,78.56,-0.71655,-0.12058,0.99634,78.56,-0.50725,-0.073826,1.1107,78.56,-0.55701,-0.12076,1.1176,78.56
-4691,-677,9185,78.57,-0.57263,-0.082642,1.1212,78.57,-0.71632,-0.13697,0.99235,78.57,-0.52399,-0.073703,1.1249,78.57,-0.55737,-0.10295,1.1423,78.57
-4745,-499,9230,78.58,-0.57922,-0.060913,1.1267,78.58,-0.71226,-0.15563,0.98801,78.58,-0.55151,-0.080672,1.132,78.58,-0.55558,-0.084577,1.1533,78.58
-4718,-592,9331,78.59,-0.57593,-0.072266,1.139,78.59,-0.70426,-0.17643,0.98345,78.59,-0.58835,-0.096469,1.1311,78.59,-0.55448,-0.072742,1.1479,78.59
-4993,-1112,9280,78.6,-0.6095,-0.13574,1.1328,78.6,-0.69229,-0.19924,0.97879,78.6,-0.63185,-0.12236,1.1219,78.6,-0.55956,-0.075168,1.1271,78.6
-5406,-1455,9044,78.61,-0.65991,-0.17761,1.104,78.61,-0.67646,-0.22385,0.97413,78.61,-0.67836,-0.15893,1.1049,78.61,-0.57744,-0.09818,1.0953,78.61
-5291,-1009,8744,78.62,-0.64587,-0.12317,1.0674,78.62,-0.65691,-0.25003,0.96956,78.62,-0.72346,-0.20597,1.0808,78.62,-0.61348,-0.14486,1.0586,78.62
-5077,-667,8676,78.63,-0.61975,-0.081421,1.0591,78.63,-0.63394,-0.27748,0.96517,78.63,-0.76242,-0.26236,1.0512,78.63,-0.66905,-0.21393,1.0232,78.63
-4993,-2053,8479,78.64,-0.6095,-0.25061,1.035,78.64,-0.60789,-0.3059,0.96102,78.64,-0.79054,-0.32608,1.0178,78.64,-0.73943,-0.29981,0.9933,78.64
-5461,-4033,7877,78.65,-0.66663,-0.49231,0.96155,78.65,-0.5792,-0.33494,0.95715,78.65,-0.80372,-0.3943,0.98244,78.65,-0.8132,-0.39375,0.97005,78.65
-6736,-4547,7177,78.66,-0.82227,-0.55505,0.8761,78.66,-0.54842,-0.36421,0.95358,78.66,-0.79878,-0.4635,0.94726,78.66,-0.87369,-0.48591,0.95181,78.66
-8699,-4536,7077,78.67,-1.0619,-0.55371,0.86389,78.67,-0.51613,-0.39332,0.95032,78.67,-0.77391,-0.52977,0.91408,78.67,-0.90236,-0.56737,0.93527,78.67
-9191,-4956,7567,78.68,-1.1219,-0.60498,0.92371,78.68,-0.483,-0.42188,0.94735,78.68,-0.72888,-0.58909,0.88448,78.68,-0.88358,-0.63187,0.91701,78.68
-7329,-5507,7699,78.69,-0.89465,-0.67224,0.93982,78.69,-0.44973,-0.44947,0.94464,78.69,-0.66515,-0.63765,0.85962,78.69,-0.80932,-0.67638,0.89506,78.69
-5223,-5400,7699,78.7,-0.63757,-0.65918,0.93982,78.7,-0.41706,-0.47567,0.94211,78.7,-0.58584,-0.67222,0.84018,78.7,-0.68253,-0.70076,0.86962,78.7
-2431,-5635,7110,78.71,-0.29675,-0.68787,0.86792,78.71,-0.38576,-0.5001,0.93969,78.71,-0.49551,-0.69045,0.82634,78.71,-0.51789,-0.70663,0.84293,78.71
-1791,-5627,6774,78.72,-0.21863,-0.68689,0.8269,78.72,-0.3566,-0.52237,0.93729,78.72,-0.39986,-0.6911,0.81781,78.72,-0.33938,-0.69611,0.81829,78.72
-1253,-5940,6174,78.73,-0.15295,-0.7251,0.75366,78.73,-0.33034,-0.54212,0.93479,78.73,-0.30523,-0.67423,0.81389,78.73,-0.17512,-0.671,0.79886,78.73
-705,-5762,6007,78.74,-0.08606,-0.70337,0.73328,78.74,-0.30771,-0.55901,0.93208,78.74,-0.21812,-0.64128,0.81364,78.74,-0.05074,-0.63262,0.78662,78.74
-531,-4819,6218,78.75,-0.064819,-0.58826,0.75903,78.75,-0.2894,-0.57277,0.92903,78.75,-0.1446,-0.59494,0.81596,78.75,0.016922,-0.58246,0.78204,78.75
-746,-3895,6483,78.76,-0.091064,-0.47546,0.79138,78.76,-0.27605,-0.58314,0.9255,78.76,-0.089846,-0.53902,0.81977,78.76,0.02381,-0.5231,0.7843,78.76
-976,-3364,6734,78.77,-0.11914,-0.41064,0.82202,78.77,-0.26823,-0.58991,0.92136,78.77,-0.057688,-0.47816,0.82416,78.77,-0.020842,-0.4589,0.79204,78.77
-729,-3013,6791,78.78,-0.088989,-0.3678,0.82898,78.78,-0.26641,-0.59294,0.91649,78.78,-0.050285,-0.41743,0.82845,78.78,-0.097778,-0.39601,0.80409,78.78
-666,-2708,6794,78.79,-0.081299,-0.33057,0.82935,78.79,-0.27098,-0.59212,0.91075,78.79,-0.067977,-0.36194,0.8323,78.79,-0.1838,-0.34141,0.81969,78.79
-1094,-2658,6885,78.8,-0.13354,-0.32446,0.84045,78.8,-0.28223,-0.58741,0.90403,78.8,-0.10929,-0.31635,0.83569,78.8,-0.25882,-0.30142,0.83832,78.8
-2030,-2515,6855,78.81,-0.2478,-0.30701,0.83679,78.81,-0.3003,-0.57882,0.89624,78.81,-0.17111,-0.28449,0.83892,78.81,-0.31158,-0.28003,0.85898,78.81
-3202,-2813,7302,78.82,-0.39087,-0.34338,0.89136,78.82,-0.32526,-0.56642,0.8873,78.82,-0.249,-0.26897,0.84249,78.82,-0.34236,-0.27786,0.87965,78.82
-3470,-2527,7465,78.83,-0.42358,-0.30847,0.91125,78.83,-0.35702,-0.55032,0.87713,78.83,-0.33765,-0.27095,0.84699,78.83,-0.36169,-0.29217,0.89712,78.83
-3367,-2482,7325,78.84,-0.41101,-0.30298,0.89417,78.84,-0.39538,-0.53071,0.86572,78.84,-0.43139,-0.28996,0.85298,78.84,-0.38567,-0.318,0.9077,78.84
-3755,-2627,7187,78.85,-0.45837,-0.32068,0.87732,78.85,-0.44,-0.50779,0.85304,78.85,-0.52471,-0.32393,0.86083,78.85,-0.42948,-0.34997,0.90851,78.85
-4250,-2683,7143,78.86,-0.5188,-0.32751,0.87195,78.86,-0.49046,-0.48185,0.83911,78.86,-0.61276,-0.36935,0.87055,78.86,-0.50134,-0.38407,0.89895,78.86
-4968,-3001,7199,78.87,-0.60645,-0.36633,0.87878,78.87,-0.54617,-0.45319,0.82397,78.87,-0.69181,-0.42147,0.88177,78.87,-0.59916,-0.41863,0.88159,78.87
-5999,-3657,7309,78.88,-0.7323,-0.44641,0.89221,78.88,-0.60648,-0.42215,0.80769,78.88,-0.75953,-0.47477,0.89362,78.88,-0.71091,-0.45402,0.86203,78.88
-6430,-4334,7286,78.89,-0.78491,-0.52905,0.8894,78.89,-0.67063,-0.3891,0.79038,78.89,-0.81513,-0.52337,0.90477,78.89,-0.81868,-0.49117,0.84738,78.89
-6963,-4780,7167,78.9,-0.84998,-0.5835,0.87488,78.9,-0.73776,-0.35445,0.77217,78.9,-0.85938,-0.56154,0.91349,78.9,-0.90499,-0.52948,0.84374,78.9
-7202,-5295,6956,78.91,-0.87915,-0.64636,0.84912,78.91,-0.80698,-0.31859,0.7532,78.91,-0.8944,-0.58418,0.91781,78.91,-0.95902,-0.56509,0.8536,78.91
-7968,-5408,6946,78.92,-0.97266,-0.66016,0.8479,78.92,-0.87731,-0.28196,0.73365,78.92,-0.92341,-0.58729,0.91564,78.92,-0.98056,-0.59043,0.87407,78.92
-8254,-4564,7064,78.93,-1.0076,-0.55713,0.8623,78.93,-0.94776,-0.24496,0.71372,78.93,-0.95025,-0.5683,0.90505,78.93,-0.98026,-0.59541,0.89686,78.93
-8293,-3702,7299,78.94,-1.0123,-0.4519,0.89099,78.94,-1.0173,-0.20803,0.69364,78.94,-0.97893,-0.52631,0.88444,78.94,-0.97594,-0.5702,0.91022,78.94
-8418,-2889,7239,78.95,-1.0276,-0.35266,0.88367,78.95,-1.0849,-0.17155,0.67363,78.95,-1.0131,-0.46218,0.85277,78.95,-0.9864,-0.50862,0.90246,78.95
-9458,-2710,7162,78.96,-1.1545,-0.33081,0.87427,78.96,-1.1497,-0.13593,0.65395,78.96,-1.0557,-0.37848,0.80975,78.96,-1.0249,-0.41091,0.86578,78.96
-10001,-3689,6553,78.97,-1.2208,-0.45032,0.79993,78.97,-1.2105,-0.10151,0.63484,78.97,-1.1084,-0.27929,0.75594,78.97,-1.0945,-0.28481,0.79928,78.97
-8845,-3859,5637,78.98,-1.0797,-0.47107,0.68811,78.98,-1.2666,-0.068653,0.61655,78.98,-1.1716,-0.16988,0.69282,78.98,-1.1873,-0.14436,0.70973,78.98
-7178,1590,6723,78.99,-0.87622,0.19409,0.82068,78.99,-1.3171,-0.037645,0.59936,78.99,-1.2439,-0.056274,0.62277,78.99,-1.2877,-0.0065043,0.60993,78.99
-12749,2484,4296,79,-1.5563,0.30322,0.52441,79,-1.3612,-0.0087559,0.58349,79,-1.3229,0.055191,0.54891,79,-1.3779,0.11326,0.51487,79
-11342,-763,2093,79.01,-1.3845,-0.09314,0.25549,79.01,-1.3983,0.017787,0.5692,79.01,-1.4044,0.15838,0.47499,79.01,-1.4447,0.20495,0.43718,79.01
-11895,2073,2517,79.02,-1.452,0.25305,0.30725,79.02,-1.428,0.0418,0.5567,79.02,-1.4836,0.24784,0.40505,79.02,-1.4841,0.26628,0.38333,79.02
-13679,4264,3123,79.03,-1.6698,0.52051,0.38123,79.03,-1.4497,0.063139,0.5462,79.03,-1.5553,0.31915,0.34322,79.03,-1.5025,0.3023,0.35198,79.03
-13615,3557,3237,79.04,-1.662,0.4342,0.39514,79.04,-1.4632,0.081706,0.53787,79.04,-1.614,0.36929,0.29331,79.04,-1.5132,0.32251,0.3353,79.04
-13172,2727,2757,79.05,-1.6079,0.33289,0.33655,79.05,-1.4684,0.097445,0.53189,79.05,-1.6548,0.39676,0.2586,79.05,-1.5309,0.33662,0.32266,79.05
-12856,2453,2361,79.06,-1.5693,0.29944,0.28821,79.06,-1.4652,0.11034,0.52836,79.06,-1.6738,0.40168,0.24153,79.06,-1.5648,0.35036,0.30546,79.06
-12280,2187,2252,79.07,-1.499,0.26697,0.2749,79.07,-1.4538,0.12043,0.52739,79.07,-1.6684,0.38566,0.24348,79.07,-1.6131,0.36308,0.28136,79.07
-11860,2067,2378,79.08,-1.4478,0.25232,0.29028,79.08,-1.4345,0.12776,0.52903,79.08,-1.6375,0.35166,0.26468,79.08,-1.6624,0.368,0.25614,79.08
-12138,2274,2335,79.09,-1.4817,0.27759,0.28503,79.09,-1.4076,0.13244,0.5333,79.09,-1.5818,0.3036,0.30417,79.09,-1.6907,0.35513,0.2424,79.09
-12988,2367,2376,79.1,-1.5854,0.28894,0.29004,79.1,-1.3737,0.1346,0.54019,79.1,-1.5036,0.2461,0.35984,79.1,-1.6744,0.31572,0.25545,79.1
-14755,3075,2478,79.11,-1.8011,0.37537,0.30249,79.11,-1.3334,0.13439,0.54966,79.11,-1.4065,0.18397,0.42859,79.11,-1.5963,0.24675,0.30766,79.11
-15932,3614,2495,79.12,-1.9448,0.44116,0.30457,79.12,-1.2874,0.13199,0.56161,79.12,-1.2955,0.12189,0.50658,79.12,-1.4528,0.15354,0.40325,79.12
-12519,2183,2561,79.13,-1.5282,0.26648,0.31262,79.13,-1.2365,0.12761,0.57592,79.13,-1.1763,0.064055,0.5895,79.13,-1.2559,0.049582,0.53547,79.13
-5720,-2934,5850,79.14,-0.69824,-0.35815,0.71411,79.14,-1.1817,0.12145,0.59244,79.14,-1.0549,0.013818,0.67285,79.14,-1.032,-0.046714,0.68723,79.14
-4470,-2960,8883,79.15,-0.54565,-0.36133,1.0844,79.15,-1.1237,0.11373,0.61096,79.15,-0.93708,-0.026442,0.75235,79.15,-0.81501,-0.11719,0.83512,79.15
-2831,-1256,9187,79.16,-0.34558,-0.15332,1.1215,79.16,-1.0636,0.10469,0.63129,79.16,-0.82823,-0.055453,0.82415,79.16,-0.63752,-0.14941,0.95568,79.16
-4214,-2236,8215,79.17,-0.5144,-0.27295,1.0028,79.17,-1.0023,0.094557,0.65316,79.17,-0.73273,-0.073036,0.88518,79.17,-0.5223,-0.14056,1.0318,79.17
-5697,431,7337,79.18,-0.69543,0.052612,0.89563,79.18,-0.94089,0.083551,0.67631,79.18,-0.65375,-0.080008,0.93324,79.18,-0.47676,-0.098356,1.0573,79.18
-5915,2095,7695,79.19,-0.72205,0.25574,0.93933,79.19,-0.88019,0.071895,0.70046,79.19,-0.59313,-0.077999,0.96719,79.19,-0.49197,-0.038758,1.0379,79.19
-4778,149,8147,79.2,-0.58325,0.018188,0.99451,79.2,-0.82115,0.0598,0.7253,79.2,-0.55132,-0.069216,0.98693,79.2,-0.54642,0.01888,0.98925,79.2
-4769,-418,7736,79.21,-0.58215,-0.051025,0.94434,79.21,-0.76461,0.047467,0.75053,79.21,-0.52745,-0.056173,0.99335,79.21,-0.61304,0.057533,0.93127,79.21
-5187,117,7379,79.22,-0.63318,0.014282,0.90076,79.22,-0.71135,0.035081,0.77582,79.22,-0.51955,-0.041417,0.9882,79.22,-0.66719,0.06728,0.8824,79.22
-5226,221,7343,79.23,-0.63794,0.026978,0.89636,79.23,-0.66207,0.022812,0.80086,79.23,-0.52477,-0.027282,0.97386,79.23,-0.69313,0.047638,0.85444,79.23
-5113,-124,7305,79.24,-0.62415,-0.015137,0.89172,79.24,-0.61736,0.010814,0.82535,79.24,-0.53973,-0.015677,0.95313,79.24,-0.68709,0.0068492,0.85008,79.24
-4982,-555,7257,79.25,-0.60815,-0.067749,0.88586,79.25,-0.57771,-0.00077781,0.84897,79.25,-0.56081,-0.007948,0.92897,79.25,-0.65638,-0.041467,0.8637,79.25
-4949,-677,7204,79.26,-0.60413,-0.082642,0.87939,79.26,-0.54351,-0.011846,0.87144,79.26,-0.58452,-0.004803,0.90423,79.26,-0.61523,-0.08301,0.88464,79.26
-4992,-656,7090,79.27,-0.60938,-0.080078,0.86548,79.27,-0.51501,-0.02229,0.8925,79.27,-0.60771,-0.0063083,0.88144,79.27,-0.5791,-0.10723,0.90182,79.27
-4985,-635,7140,79.28,-0.60852,-0.077515,0.87158,79.28,-0.49236,-0.03203,0.91189,79.28,-0.62783,-0.011955,0.86262,79.28,-0.5593,-0.11007,0.90786,79.28
-5010,-470,7201,79.29,-0.61157,-0.057373,0.87903,79.29,-0.47558,-0.040998,0.92939,79.29,-0.64307,-0.020775,0.84917,79.29,-0.55989,-0.09436,0.9013,79.29
-5013,-307,7251,79.3,-0.61194,-0.037476,0.88513,79.3,-0.46457,-0.049146,0.94482,79.3,-0.65237,-0.031503,0.8418,79.3,-0.57732,-0.067868,0.88637,79.3
-4902,-464,7204,79.31,-0.59839,-0.056641,0.87939,79.31,-0.45914,-0.05644,0.95801,79.31,-0.65545,-0.042743,0.84057,79.31,-0.60273,-0.040132,0.87061,79.31
-4836,-586,7234,79.32,-0.59033,-0.071533,0.88306,79.32,-0.45897,-0.062858,0.96885,79.32,-0.65271,-0.053147,0.8449,79.32,-0.62575,-0.019126,0.86149,79.32
-4904,-331,7304,79.33,-0.59863,-0.040405,0.8916,79.33,-0.46365,-0.06839,0.97725,79.33,-0.64509,-0.061565,0.85373,79.33,-0.63831,-0.0090167,0.86331,79.33
-4989,-143,7303,79.34,-0.60901,-0.017456,0.89148,79.34,-0.4727,-0.073037,0.98316,79.34,-0.63389,-0.067165,0.86567,79.34,-0.63716,-0.0095955,0.87568,79.34
-5015,-60,7336,79.35,-0.61218,-0.0073242,0.89551,79.35,-0.48557,-0.07681,0.98658,79.35,-0.62063,-0.069503,0.87915,79.35,-0.62433,-0.017342,0.89388,79.35
-4981,-134,7337,79.36,-0.60803,-0.016357,0.89563,79.36,-0.50163,-0.079726,0.98754,79.36,-0.60683,-0.06855,0.89259,79.36,-0.60573,-0.027467,0.91101,79.36
-4954,-192,7378,79.37,-0.60474,-0.023438,0.90063,79.37,-0.52023,-0.08181,0.98612,79.37,-0.59388,-0.064664,0.90457,79.37,-0.58857,-0.036026,0.92075,79.37
-4980,-163,7393,79.38,-0.60791,-0.019897,0.90247,79.38,-0.54069,-0.08309,0.9824,79.38,-0.58293,-0.058524,0.91395,79.38,-0.57856,-0.041271,0.91984,79.38
-4950,-252,7374,79.39,-0.60425,-0.030762,0.90015,79.39,-0.56232,-0.083601,0.97656,79.39,-0.57482,-0.051028,0.91995,79.39,-0.57813,-0.04383,0.90914,79.39
-4935,-347,7324,79.4,-0.60242,-0.042358,0.89404,79.4,-0.58443,-0.08338,0.96875,79.4,-0.57003,-0.043176,0.92217,79.4,-0.5859,-0.045812,0.89306,79.4
-4870,-551,7246,79.41,-0.59448,-0.067261,0.88452,79.41,-0.60635,-0.082469,0.95919,79.41,-0.56868,-0.035947,0.92067,79.41,-0.59773,-0.049363,0.87765,79.41
-4832,-596,7262,79.42,-0.58984,-0.072754,0.88647,79.42,-0.62745,-0.08091,0.94811,79.42,-0.5706,-0.030183,0.91583,79.42,-0.60854,-0.05537,0.86817,79.42
-4823,-615,7251,79.43,-0.58875,-0.075073,0.88513,79.43,-0.64716,-0.07875,0.93578,79.43,-0.57534,-0.0265,0.90836,79.43,-0.61432,-0.062864,0.86714,79.43
-4815,-667,7247,79.44,-0.58777,-0.081421,0.88464,79.44,-0.66494,-0.076037,0.92247,79.44,-0.58231,-0.025227,0.89916,79.44,-0.61354,-0.06936,0.87356,79.44
-4896,-556,7210,79.45,-0.59766,-0.067871,0.88013,79.45,-0.68036,-0.072823,0.90847,79.45,-0.59076,-0.026385,0.88925,79.45,-0.60747,-0.071924,0.88367,79.45
-4969,-442,7205,79.46,-0.60657,-0.053955,0.87952,79.46,-0.69304,-0.069161,0.89408,79.46,-0.59995,-0.029695,0.87961,79.46,-0.59943,-0.068481,0.89265,79.46
-5021,-317,7216,79.47,-0.61292,-0.038696,0.88086,79.47,-0.7027,-0.065107,0.87962,79.47,-0.60913,-0.034632,0.87115,79.47,-0.5934,-0.058801,0.89667,79.47
-5020,-307,7193,79.48,-0.61279,-0.037476,0.87805,79.48,-0.70914,-0.060722,0.86539,79.48,-0.61764,-0.040496,0.86458,79.48,-0.5924,-0.044759,0.8944,79.48
-5024,-273,7199,79.49,-0.61328,-0.033325,0.87878,79.49,-0.71226,-0.056068,0.85168,79.49,-0.62488,-0.046504,0.86038,79.49,-0.59738,-0.029765,0.88741,79.49
-5016,-245,7227,79.5,-0.6123,-0.029907,0.8822,79.5,-0.71206,-0.051213,0.83879,79.5,-0.63042,-0.051889,0.85878,79.5,-0.60694,-0.017637,0.87924,79.5
-5047,-85,7316,79.51,-0.61609,-0.010376,0.89307,79.51,-0.70861,-0.046226,0.827,79.51,-0.63392,-0.055994,0.85973,79.51,-0.61786,-0.011334,0.87381,79.51
-5027,-102,7324,79.52,-0.61365,-0.012451,0.89404,79.52,-0.70208,-0.041184,0.81655,79.52,-0.6352,-0.058343,0.86297,79.52,-0.62632,-0.012064,0.87365,79.52
-5001,-240,7288,79.53,-0.61047,-0.029297,0.88965,79.53,-0.69272,-0.036162,0.80769,79.53,-0.63418,-0.058703,0.868,79.53,-0.62931,-0.019041,0.87877,79.53
-5009,-266,7269,79.54,-0.61145,-0.032471,0.88733,79.54,-0.68085,-0.031243,0.80061,79.54,-0.63095,-0.057097,0.87423,79.54,-0.62565,-0.02993,0.88673,79.54
-4973,-343,7244,79.55,-0.60706,-0.04187,0.88428,79.55,-0.66685,-0.026509,0.79547,79.55,-0.62573,-0.053805,0.88096,79.55,-0.61645,-0.041748,0.89362,79.55
-4952,-431,7201,79.56,-0.60449,-0.052612,0.87903,79.56,-0.65115,-0.022047,0.79243,79.56,-0.61887,-0.049323,0.88748,79.56,-0.60475,-0.051852,0.89586,79.56
-4967,-423,7185,79.57,-0.60632,-0.051636,0.87708,79.57,-0.63422,-0.017945,0.79156,79.57,-0.61084,-0.044304,0.89316,79.57,-0.59446,-0.058634,0.89169,79.57
-4979,-448,7155,79.58,-0.60779,-0.054688,0.87341,79.58,-0.61656,-0.014289,0.79294,79.58,-0.60224,-0.039474,0.89743,79.58,-0.58903,-0.061758,0.88202,79.58
-4974,-452,7152,79.59,-0.60718,-0.055176,0.87305,79.59,-0.59867,-0.011167,0.79657,79.59,-0.59375,-0.035553,0.89987,79.59,-0.59028,-0.061911,0.87015,79.59
-4974,-470,7139,79.6,-0.60718,-0.057373,0.87146,79.6,-0.58106,-0.0086636,0.80243,79.6,-0.58611,-0.033162,0.90024,79.6,-0.59771,-0.060293,0.86046,79.6
-4984,-526,7135,79.61,-0.6084,-0.064209,0.87097,79.61,-0.56424,-0.0068592,0.81047,79.61,-0.58007,-0.032756,0.89845,79.61,-0.60868,-0.058081,0.85666,79.61
-5000,-483,7147,79.62,-0.61035,-0.05896,0.87244,79.62,-0.54866,-0.0058301,0.82056,79.62,-0.5763,-0.034565,0.89461,79.62,-0.61924,-0.056089,0.86024,79.62
-4962,-477,7162,79.63,-0.60571,-0.058228,0.87427,79.63,-0.53476,-0.0056464,0.83257,79.63,-0.57536,-0.03856,0.88898,79.63,-0.62549,-0.054702,0.86985,79.63
-4949,-547,7201,79.64,-0.60413,-0.066772,0.87903,79.64,-0.52292,-0.0063701,0.84633,79.64,-0.57761,-0.044458,0.88196,79.64,-0.62502,-0.054014,0.88172,79.64
-4960,-461,7207,79.65,-0.60547,-0.056274,0.87976,79.65,-0.51346,-0.0080542,0.86161,79.65,-0.58315,-0.051741,0.87412,79.65,-0.61778,-0.054017,0.89119,79.65
-4971,-408,7233,79.66,-0.60681,-0.049805,0.88293,79.66,-0.50664,-0.010741,0.87817,79.66,-0.59174,-0.059708,0.86609,79.66,-0.60628,-0.054702,0.89449,79.66
-4966,-430,7229,79.67,-0.6062,-0.05249,0.88245,79.67,-0.50264,-0.014463,0.89575,79.67,-0.60285,-0.067546,0.8586,79.67,-0.59474,-0.056023,0.89025,79.67
-5000,-417,7156,79.68,-0.61035,-0.050903,0.87354,79.68,-0.50158,-0.019237,0.91405,79.68,-0.61556,-0.074412,0.85241,79.68,-0.58762,-0.057759,0.88015,79.68
