sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,lpf_2_5Hz_x,lpf_2_5Hz_y,lpf_2_5Hz_z,lpf_2_5Hz_seconds,lpf_5Hz_x,lpf_5Hz_y,lpf_5Hz_z,lpf_5Hz_seconds,lpf_10Hz_x,lpf_10Hz_y,lpf_10Hz_z,lpf_10Hz_seconds,
-6749,98,6043,11.33,-0.82385,0.011963,0.73767,11.33,-0.75666,0.0032696,0.75205,11.33,-0.7978,-0.0088301,0.75101,11.33,-0.81458,-0.0043402,0.7496,11.33
-6767,-31,6154,11.34,-0.82605,-0.0037842,0.75122,11.34,-0.71633,-0.0064449,0.77479,11.34,-0.77149,-0.012403,0.76563,11.34,-0.8243,-0.006924,0.78712,11.34
-6758,-106,6501,11.35,-0.82495,-0.012939,0.79358,11.35,-0.67651,-0.014899,0.79579,11.35,-0.73869,-0.015303,0.77824,11.35,-0.81667,-0.010182,0.81863,11.35
-6566,-10,6908,11.36,-0.80151,-0.0012207,0.84326,11.36,-0.63763,-0.022048,0.8152,11.36,-0.69971,-0.017699,0.7897,11.36,-0.78094,-0.015604,0.83854,11.36
-5911,-9,7016,11.37,-0.72156,-0.0010986,0.85645,11.37,-0.60007,-0.027872,0.83319,11.37,-0.65543,-0.019688,0.80091,11.37,-0.71399,-0.023493,0.84425,11.37
-5306,-213,6995,11.38,-0.64771,-0.026001,0.85388,11.38,-0.56419,-0.032374,0.8499,11.38,-0.60727,-0.021298,0.81272,11.38,-0.62208,-0.032782,0.83751,11.38
-4221,-545,6914,11.39,-0.51526,-0.066528,0.84399,11.39,-0.53026,-0.035584,0.86547,11.39,-0.557,-0.022503,0.82587,11.39,-0.51934,-0.041334,0.82421,11.39
-3096,-610,6662,11.4,-0.37793,-0.074463,0.81323,11.4,-0.49856,-0.03755,0.88006,11.4,-0.50667,-0.023239,0.84093,11.4,-0.42371,-0.04663,0.81282,11.4
-2473,-415,6474,11.41,-0.30188,-0.050659,0.79028,11.41,-0.46927,-0.038344,0.89376,11.41,-0.45833,-0.023426,0.85823,11.41,-0.35134,-0.046631,0.81172,11.41
-2578,-275,6721,11.42,-0.3147,-0.033569,0.82043,11.42,-0.44254,-0.038055,0.9067,11.42,-0.41394,-0.022995,0.87782,11.42,-0.31178,-0.040518,0.82654,11.42
-3160,-206,7181,11.43,-0.38574,-0.025146,0.87659,11.43,-0.41846,-0.036787,0.91896,11.43,-0.37518,-0.021903,0.89948,11.43,-0.30522,-0.029074,0.85831,11.43
-2400,-137,7306,11.44,-0.29297,-0.016724,0.89185,11.44,-0.39707,-0.034658,0.9306,11.44,-0.3433,-0.020151,0.92272,11.44,-0.323,-0.014569,0.90308,11.44
-2664,335,7496,11.45,-0.3252,0.040894,0.91504,11.45,-0.37837,-0.031796,0.9417,11.45,-0.31905,-0.017793,0.94684,11.45,-0.35091,-0.00017216,0.95326,11.45
-3425,250,8194,11.46,-0.41809,0.030518,1.0002,11.46,-0.36228,-0.028336,0.95229,11.46,-0.30264,-0.014936,0.97098,11.46,-0.37418,0.010937,0.99997,11.46
-3305,-63,8789,11.47,-0.40344,-0.0076904,1.0729,11.47,-0.34871,-0.024416,0.96238,11.47,-0.29375,-0.011735,0.99418,11.47,-0.38228,0.016478,1.0358,11.47
-3481,-255,9272,11.48,-0.42493,-0.031128,1.1318,11.48,-0.33752,-0.020176,0.972,11.48,-0.29155,-0.0083796,1.0155,11.48,-0.37197,0.015715,1.0569,11.48
-1815,-135,8447,11.49,-0.22156,-0.016479,1.0311,11.49,-0.32853,-0.015751,0.98113,11.49,-0.29485,-0.0050764,1.0341,11.49,-0.34757,0.0096408,1.0636,11.49
-2260,309,8011,11.5,-0.27588,0.03772,0.97791,11.5,-0.32154,-0.011273,0.98975,11.5,-0.30217,-0.0020296,1.0493,11.5,-0.31857,0.00063522,1.0601,11.5
-2726,261,8451,11.51,-0.33276,0.03186,1.0316,11.51,-0.31634,-0.0068628,0.99784,11.51,-0.31189,0.00057953,1.0605,11.51,-0.29559,-0.0082887,1.0523,11.51
-2938,-112,8976,11.52,-0.35864,-0.013672,1.0957,11.52,-0.31267,-0.0026325,1.0054,11.52,-0.32242,0.0026112,1.0676,11.52,-0.28627,-0.014408,1.0455,11.52
-2552,-337,8871,11.53,-0.31152,-0.041138,1.0829,11.53,-0.31029,0.0013195,1.0123,11.53,-0.3323,0.0039808,1.0707,11.53,-0.29261,-0.016088,1.0432,11.53
-2073,-242,8512,11.54,-0.25305,-0.029541,1.0391,11.54,-0.30895,0.0049094,1.0186,11.54,-0.34031,0.0046666,1.07,11.54,-0.31058,-0.013206,1.0457,11.54
-2386,-70,8390,11.55,-0.29126,-0.0085449,1.0242,11.55,-0.30838,0.0080691,1.0241,11.55,-0.34556,0.0047115,1.0661,11.55,-0.33208,-0.0070736,1.0508,11.55
-3101,130,8586,11.56,-0.37854,0.015869,1.0481,11.56,-0.30836,0.010748,1.029,11.56,-0.34753,0.0042174,1.0597,11.56,-0.34829,9.3801e-05,1.0552,11.56
-3449,121,8775,11.57,-0.42102,0.014771,1.0712,11.57,-0.30865,0.012911,1.0331,11.57,-0.34608,0.0033335,1.0517,11.57,-0.35304,0.0059718,1.0559,11.57
-2838,63,8626,11.58,-0.34644,0.0076904,1.053,11.58,-0.30903,0.014542,1.0364,11.58,-0.34142,0.0022406,1.0429,11.58,-0.34495,0.0089077,1.0516,11.58
-2355,17,8505,11.59,-0.28748,0.0020752,1.0382,11.59,-0.30931,0.015641,1.039,11.59,-0.33405,0.0011316,1.034,11.59,-0.3276,0.0084266,1.0432,11.59
-2120,50,8306,11.6,-0.25879,0.0061035,1.0139,11.6,-0.30932,0.016224,1.0407,11.6,-0.32467,0.00019148,1.0258,11.6,-0.30766,0.0053018,1.033,11.6
-2289,66,8339,11.61,-0.27942,0.0080566,1.0179,11.61,-0.30891,0.01632,1.0416,11.61,-0.3141,-0.00042072,1.0188,11.61,-0.29208,0.0011894,1.0237,11.61
-2598,-97,8537,11.62,-0.31714,-0.011841,1.0421,11.62,-0.30796,0.015973,1.0418,11.62,-0.30321,-0.0005878,1.0133,11.62,-0.28523,-0.0020255,1.0174,11.62
-2567,-201,8589,11.63,-0.31335,-0.024536,1.0485,11.63,-0.30639,0.015237,1.0412,11.63,-0.29276,-0.0002446,1.0093,11.63,-0.28734,-0.0029228,1.0145,11.63
-2472,-10,8275,11.64,-0.30176,-0.0012207,1.0101,11.64,-0.30414,0.014174,1.0399,11.64,-0.28339,0.00061708,1.0068,11.64,-0.29472,-0.0010316,1.0136,11.64
-2473,193,8032,11.65,-0.30188,0.02356,0.98047,11.65,-0.30116,0.012854,1.0379,11.65,-0.27556,0.0019497,1.0055,11.65,-0.30153,0.0030614,1.0126,11.65
-2497,265,8041,11.66,-0.30481,0.032349,0.98157,11.66,-0.29745,0.011351,1.0354,11.66,-0.26948,0.0036569,1.0049,11.66,-0.30242,0.0079982,1.0096,11.66
-2412,174,8199,11.67,-0.29443,0.02124,1.0009,11.67,-0.29303,0.0097387,1.0324,11.67,-0.26515,0.0056048,1.0047,11.67,-0.2948,0.012206,1.0036,11.67
-2185,-22,8342,11.68,-0.26672,-0.0026855,1.0183,11.68,-0.28794,0.0080931,1.0289,11.68,-0.26236,0.0076371,1.0043,11.68,-0.27993,0.014502,0.99569,11.68
-2040,-41,8231,11.69,-0.24902,-0.0050049,1.0048,11.69,-0.28222,0.0064854,1.0251,11.69,-0.26073,0.0095915,1.0034,11.69,-0.26227,0.014505,0.98795,11.69
-1923,2,8137,11.7,-0.23474,0.00024414,0.99329,11.7,-0.27596,0.0049822,1.0211,11.7,-0.25975,0.011316,1.0018,11.7,-0.24755,0.01272,0.98297,11.7
-1961,-4,8084,11.71,-0.23938,-0.00048828,0.98682,11.71,-0.26924,0.0036429,1.017,11.71,-0.2589,0.012685,0.99928,11.71,-0.24022,0.01026,0.98254,11.71
-2020,161,8022,11.72,-0.24658,0.019653,0.97925,11.72,-0.26215,0.0025184,1.0128,11.72,-0.25762,0.013608,0.99599,11.72,-0.24152,0.008342,0.98681,11.72
-2161,262,7963,11.73,-0.26379,0.031982,0.97205,11.73,-0.25481,0.0016498,1.0088,11.73,-0.25544,0.014038,0.99213,11.73,-0.24883,0.0077687,0.99402,11.73
-2289,184,8047,11.74,-0.27942,0.022461,0.9823,11.74,-0.2473,0.0010669,1.0048,11.74,-0.25201,0.013977,0.98809,11.74,-0.25672,0.008608,1.0012,11.74
-2252,70,8319,11.75,-0.2749,0.0085449,1.0155,11.75,-0.23974,0.00078818,1.0012,11.75,-0.24711,0.01347,0.98434,11.75,-0.25912,0.010204,1.0051,11.75
-1976,3,8361,11.76,-0.24121,0.00036621,1.0206,11.76,-0.23223,0.00082009,0.99788,11.76,-0.24069,0.0126,0.98138,11.76,-0.25188,0.01151,1.0037,11.76
-1748,40,8194,11.77,-0.21338,0.0048828,1.0002,11.77,-0.22487,0.0011574,0.99497,11.77,-0.23285,0.011482,0.97971,11.77,-0.23456,0.011596,0.99708,11.77
-1527,44,8074,11.78,-0.1864,0.0053711,0.9856,11.78,-0.21773,0.0017837,0.99254,11.78,-0.22387,0.010245,0.97972,11.78,-0.21083,0.010121,0.98729,11.78
-1416,18,8020,11.79,-0.17285,0.0021973,0.979,11.79,-0.21092,0.0026721,0.99063,11.79,-0.21411,0.0090254,0.98171,11.79,-0.18714,0.0075402,0.97791,11.79
-1565,2,7981,11.8,-0.19104,0.00024414,0.97424,11.8,-0.20448,0.0037865,0.98927,11.8,-0.20404,0.0079511,0.98575,11.8,-0.1703,0.0049719,0.97271,11.8
-1496,30,8010,11.81,-0.18262,0.0036621,0.97778,11.81,-0.19849,0.0050828,0.98848,11.81,-0.19415,0.0071323,0.99177,11.81,-0.16488,0.0037368,0.97433,11.81
-1381,98,8031,11.82,-0.16858,0.011963,0.98035,11.82,-0.19298,0.0065109,0.98827,11.82,-0.18494,0.0066518,0.99945,11.82,-0.17133,0.004772,0.98335,11.82
-1541,168,8113,11.83,-0.18811,0.020508,0.99036,11.83,-0.18799,0.0080164,0.98862,11.83,-0.17686,0.0065596,1.0083,11.83,-0.1858,0.0081576,0.99817,11.83
-1769,233,8224,11.84,-0.21594,0.028442,1.0039,11.84,-0.18354,0.0095422,0.98952,11.84,-0.17029,0.0068699,1.0178,11.84,-0.20148,0.012973,1.0156,11.84
-1765,135,8449,11.85,-0.21545,0.016479,1.0314,11.85,-0.17965,0.011031,0.99093,11.85,-0.16548,0.0075609,1.0271,11.85,-0.21113,0.017568,1.0319,11.85
-1685,69,8617,11.86,-0.20569,0.0084229,1.0519,11.86,-0.17631,0.012428,0.99279,11.86,-0.16258,0.0085781,1.0356,11.86,-0.20985,0.020178,1.0441,11.86
-1420,19,8697,11.87,-0.17334,0.0023193,1.0616,11.87,-0.17352,0.01368,0.99504,11.87,-0.16161,0.0098385,1.0426,11.87,-0.19687,0.019637,1.0508,11.87
-1253,83,8616,11.88,-0.15295,0.010132,1.0518,11.88,-0.17126,0.014741,0.99762,11.88,-0.16245,0.011238,1.0476,11.88,-0.17591,0.015916,1.0523,11.88
-1255,108,8594,11.89,-0.1532,0.013184,1.0491,11.89,-0.16952,0.015571,1.0005,11.89,-0.16487,0.012657,1.05,11.89,-0.15381,0.010244,1.0501,11.89
-1312,55,8615,11.9,-0.16016,0.0067139,1.0516,11.9,-0.16827,0.016141,1.0034,11.9,-0.16857,0.013973,1.0498,11.9,-0.13801,0.0047251,1.046,11.9
-1243,46,8591,11.91,-0.15173,0.0056152,1.0487,11.91,-0.16749,0.016429,1.0065,11.91,-0.17314,0.015062,1.047,11.91,-0.13391,0.0015745,1.0417,11.91
-1209,85,8475,11.92,-0.14758,0.010376,1.0345,11.92,-0.16715,0.016424,1.0096,11.92,-0.17815,0.015814,1.0417,11.92,-0.14289,0.0022461,1.0376,11.92
-1289,121,8324,11.93,-0.15735,0.014771,1.0161,11.93,-0.16724,0.016127,1.0126,11.93,-0.18317,0.016132,1.0345,11.93,-0.16195,0.0067931,1.0335,11.93
-1509,176,8240,11.94,-0.1842,0.021484,1.0059,11.94,-0.16772,0.015551,1.0154,11.94,-0.18778,0.015947,1.0258,11.94,-0.18483,0.013732,1.0284,11.94
-1657,165,8347,11.95,-0.20227,0.020142,1.0189,11.95,-0.16858,0.014719,1.018,11.95,-0.19161,0.015217,1.0164,11.95,-0.20436,0.020496,1.0217,11.95
-1678,104,8453,11.96,-0.20483,0.012695,1.0319,11.96,-0.16982,0.013665,1.0203,11.96,-0.19437,0.013934,1.007,11.96,-0.21491,0.024342,1.0136,11.96
-1672,40,8417,11.97,-0.2041,0.0048828,1.0275,11.97,-0.17143,0.012433,1.0222,11.97,-0.19588,0.012127,0.99814,11.97,-0.21435,0.023381,1.0046,11.97
-1646,54,8271,11.98,-0.20093,0.0065918,1.0096,11.98,-0.17341,0.011075,1.0237,11.98,-0.19607,0.0098654,0.99052,11.98,-0.20449,0.017349,0.996,11.98
-1605,86,8144,11.99,-0.19592,0.010498,0.99414,11.99,-0.17576,0.0096504,1.0248,11.99,-0.19499,0.0072555,0.98455,11.99,-0.19019,0.0077944,0.98878,11.99
-1513,88,7955,12,-0.18469,0.010742,0.97107,12,-0.17851,0.0082245,1.0254,12,-0.19283,0.0044408,0.98052,12,-0.17739,-0.0024041,0.98334,12
-1471,19,7869,12.01,-0.17957,0.0023193,0.96057,12.01,-0.18167,0.0068654,1.0255,12.01,-0.1899,0.0015968,0.97851,12.01,-0.17087,-0.010047,0.97932,12.01
-1470,-9,7827,12.02,-0.17944,-0.0010986,0.95544,12.02,-0.18528,0.0056428,1.0251,12.02,-0.18661,-0.0010767,0.97844,12.02,-0.17261,-0.012781,0.97588,12.02
-1477,-37,7889,12.03,-0.1803,-0.0045166,0.96301,12.03,-0.18936,0.0046256,1.0243,12.03,-0.18348,-0.0033646,0.98009,12.03,-0.18126,-0.009985,0.97241,12.03
-1567,-62,7962,12.04,-0.19128,-0.0075684,0.97192,12.04,-0.19395,0.0038796,1.0231,12.04,-0.18106,-0.0050491,0.98311,12.04,-0.19301,-0.0030268,0.9691,12.04
-1630,-89,8096,12.05,-0.19897,-0.010864,0.98828,12.05,-0.1991,0.0034656,1.0215,12.05,-0.17992,-0.0059236,0.98707,12.05,-0.20322,0.005233,0.9673,12.05
-1580,-47,8132,12.06,-0.19287,-0.0057373,0.99268,12.06,-0.20484,0.0034369,1.0196,12.06,-0.18063,-0.0058075,0.99153,12.06,-0.20837,0.011523,0.96918,12.06
-1586,77,8079,12.07,-0.1936,0.0093994,0.98621,12.07,-0.21122,0.0038378,1.0174,12.07,-0.18368,-0.0045613,0.99608,12.07,-0.20747,0.013438,0.97689,12.07
-1690,129,8096,12.08,-0.2063,0.015747,0.98828,12.08,-0.21828,0.0047019,1.015,12.08,-0.18946,-0.0021003,1.0004,12.08,-0.20243,0.010417,0.99134,12.08
-1761,83,8209,12.09,-0.21497,0.010132,1.0021,12.09,-0.22607,0.0060503,1.0124,12.09,-0.19823,0.0015938,1.0042,12.09,-0.19731,0.0040523,1.0113,12.09
-1826,37,8436,12.1,-0.2229,0.0045166,1.0298,12.1,-0.23462,0.0078908,1.0097,12.1,-0.21007,0.0064654,1.0074,12.1,-0.19682,-0.0024271,1.033,12.1
-1686,38,8513,12.11,-0.20581,0.0046387,1.0392,12.11,-0.24398,0.010217,1.007,12.11,-0.22491,0.012382,1.01,12.11,-0.20454,-0.0053198,1.0511,12.11
-1656,126,8463,12.12,-0.20215,0.015381,1.0331,12.12,-0.25417,0.013009,1.0044,12.12,-0.24247,0.019139,1.012,12.12,-0.22171,-0.0018416,1.0601,12.12
-1889,21,8434,12.13,-0.23059,0.0025635,1.0295,12.13,-0.26523,0.01623,1.0019,12.13,-0.26232,0.026464,1.0137,12.13,-0.24683,0.0087791,1.0561,12.13
-2224,130,8698,12.14,-0.27148,0.015869,1.0618,12.14,-0.27718,0.019831,0.9995,12.14,-0.2839,0.034037,1.0151,12.14,-0.27634,0.024923,1.039,12.14
-2531,178,8643,12.15,-0.30896,0.021729,1.0551,12.15,-0.29002,0.023749,0.99729,12.15,-0.30652,0.041504,1.0164,12.15,-0.3059,0.043082,1.0125,12.15
-2726,427,8417,12.16,-0.33276,0.052124,1.0275,12.16,-0.30378,0.02791,0.99527,12.16,-0.32946,0.048506,1.0179,12.16,-0.33198,0.05906,0.984,12.16
-3044,452,7687,12.17,-0.37158,0.055176,0.93835,12.17,-0.31845,0.032227,0.99345,12.17,-0.35203,0.0547,1.0194,12.17,-0.35296,0.069447,0.96209,12.17
-3263,761,8013,12.18,-0.39832,0.092896,0.97815,12.18,-0.33404,0.036607,0.99181,12.18,-0.37357,0.059782,1.0209,12.18,-0.36948,0.072802,0.95419,12.18
-3055,694,7531,12.19,-0.37292,0.084717,0.91931,12.19,-0.35053,0.040949,0.99032,12.19,-0.39359,0.063517,1.0222,12.19,-0.38401,0.070087,0.96381,12.19
-2947,686,7740,12.2,-0.35974,0.08374,0.94482,12.2,-0.36791,0.045147,0.98892,12.2,-0.41173,0.065747,1.023,12.2,-0.39967,0.064207,0.98919,12.2
-3203,467,8166,12.21,-0.39099,0.057007,0.99683,12.21,-0.38616,0.049095,0.98754,12.21,-0.42787,0.066412,1.0229,12.21,-0.41891,0.058785,1.0234,12.21
-3703,360,8662,12.22,-0.45203,0.043945,1.0574,12.22,-0.40525,0.052688,0.98608,12.22,-0.44212,0.065547,1.0215,12.22,-0.44248,0.056683,1.0565,12.22
-4116,586,9123,12.23,-0.50244,0.071533,1.1136,12.23,-0.42515,0.055823,0.98443,12.23,-0.45481,0.063283,1.0183,12.23,-0.46904,0.058805,1.078,12.23
-4426,169,9323,12.24,-0.54028,0.02063,1.1381,12.24,-0.44583,0.058406,0.98245,12.24,-0.46646,0.059834,1.013,12.24,-0.49549,0.06369,1.0806,12.24
-4303,691,9065,12.25,-0.52527,0.084351,1.1066,12.25,-0.46723,0.06035,0.98,12.25,-0.47778,0.055475,1.0053,12.25,-0.51797,0.068055,1.0621,12.25
-4075,569,8354,12.26,-0.49744,0.069458,1.0198,12.26,-0.48933,0.06158,0.97689,12.26,-0.48956,0.050523,0.99498,12.26,-0.53312,0.068127,1.0263,12.26
-4020,346,7535,12.27,-0.49072,0.042236,0.9198,12.27,-0.51206,0.062036,0.97296,12.27,-0.50264,0.045307,0.98207,12.27,-0.53929,0.061248,0.98122,12.27
-4274,459,7408,12.28,-0.52173,0.05603,0.9043,12.28,-0.53538,0.061672,0.96799,12.28,-0.51783,0.040139,0.96675,12.28,-0.53726,0.047144,0.93698,12.28
-4437,293,7005,12.29,-0.54163,0.035767,0.8551,12.29,-0.55923,0.060462,0.9618,12.29,-0.53581,0.035289,0.94931,12.29,-0.53038,0.028353,0.90214,12.29
-4561,285,7428,12.3,-0.55676,0.03479,0.90674,12.3,-0.58354,0.058395,0.95417,12.3,-0.5571,0.030964,0.93022,12.3,-0.52405,0.0095727,0.88122,12.3
-4562,185,7505,12.31,-0.55688,0.022583,0.91614,12.31,-0.60825,0.055483,0.94489,12.31,-0.58198,0.027292,0.90997,12.31,-0.52464,-0.0038587,0.87352,12.31
-4610,-58,7216,12.32,-0.56274,-0.0070801,0.88086,12.32,-0.63329,0.051756,0.93376,12.32,-0.61046,0.024316,0.88912,12.32,-0.53817,-0.0078398,0.8738,12.32
-4491,-289,7226,12.33,-0.54822,-0.035278,0.88208,12.33,-0.65858,0.047264,0.92056,12.33,-0.6423,0.021994,0.86814,12.33,-0.56892,-0.0010659,0.87449,12.33
-4631,-303,7388,12.34,-0.56531,-0.036987,0.90186,12.34,-0.68404,0.042077,0.90511,12.34,-0.67696,0.020211,0.84742,12.34,-0.61826,0.014316,0.86857,12.34
-5537,-54,6861,12.35,-0.6759,-0.0065918,0.83752,12.35,-0.70956,0.036283,0.88723,12.35,-0.71367,0.018794,0.82717,12.35,-0.68402,0.03323,0.85214,12.35
-6778,552,6662,12.36,-0.82739,0.067383,0.81323,12.36,-0.73506,0.029987,0.86674,12.36,-0.75151,0.017538,0.80741,12.36,-0.76042,0.04923,0.82559,12.36
-5694,1643,6448,12.37,-0.69507,0.20056,0.78711,12.37,-0.76042,0.02331,0.84351,12.37,-0.7894,0.016229,0.78792,12.37,-0.83885,0.056587,0.79317,12.37
-8066,200,5740,12.38,-0.98462,0.024414,0.70068,12.38,-0.78554,0.016385,0.81742,12.38,-0.82625,0.01467,0.76825,12.38,-0.90929,0.052175,0.761,12.38
-8329,26,5885,12.39,-1.0167,0.0031738,0.71838,12.39,-0.81027,0.0093573,0.78837,12.39,-0.861,0.012707,0.74775,12.39,-0.96235,0.036534,0.73438,12.39
-8857,-362,6261,12.4,-1.0812,-0.044189,0.76428,12.4,-0.83449,0.002378,0.75629,12.4,-0.8927,0.010246,0.72561,12.4,-0.99137,0.013706,0.71539,12.4
-7613,194,6022,12.41,-0.92932,0.023682,0.73511,12.41,-0.85806,-0.0043953,0.72115,12.41,-0.92058,0.0072673,0.70091,12.41,-0.99427,-0.010086,0.70182,12.41
-7447,-133,5628,12.42,-0.90906,-0.016235,0.68701,12.42,-0.88081,-0.010803,0.68296,12.42,-0.94408,0.0038264,0.67275,12.42,-0.97443,-0.028465,0.68768,12.42
-7301,-341,5559,12.43,-0.89124,-0.041626,0.67859,12.43,-0.90259,-0.016689,0.64173,12.43,-0.9629,5.2311e-05,0.64028,12.43,-0.94041,-0.036961,0.66537,12.43
-7268,-446,4988,12.44,-0.88721,-0.054443,0.60889,12.44,-0.92323,-0.021897,0.59755,12.44,-0.97699,-0.003865,0.60278,12.44,-0.90414,-0.034391,0.62851,12.44
-7444,-114,4829,12.45,-0.90869,-0.013916,0.58948,12.45,-0.94254,-0.026284,0.55051,12.45,-0.98654,-0.0076923,0.5598,12.45,-0.87817,-0.023125,0.57449,12.45
-8004,-94,3882,12.46,-0.97705,-0.011475,0.47388,12.46,-0.96035,-0.029712,0.50074,12.46,-0.99194,-0.011175,0.51112,12.46,-0.87238,-0.0081564,0.50572,12.46
-7922,-132,3263,12.47,-0.96704,-0.016113,0.39832,12.47,-0.97646,-0.032061,0.44841,12.47,-0.99376,-0.014061,0.45687,12.47,-0.89114,0.0046727,0.42906,12.47
-7077,209,3250,12.48,-0.86389,0.025513,0.39673,12.48,-0.9907,-0.033223,0.39373,12.48,-0.99265,-0.016121,0.39746,12.48,-0.93182,0.010679,0.35353,12.48
-7179,1225,2360,12.49,-0.87634,0.14954,0.28809,12.49,-1.0029,-0.03311,0.33692,12.49,-0.98932,-0.01717,0.33363,12.49,-0.98516,0.0078937,0.28712,12.49
-8027,-967,1349,12.5,-0.97986,-0.11804,0.16467,12.5,-1.0128,-0.031654,0.27824,12.5,-0.98447,-0.017078,0.26632,12.5,-1.0376,-0.0023351,0.23379,12.5
-9353,-507,1979,12.51,-1.1417,-0.06189,0.24158,12.51,-1.0203,-0.028807,0.21797,12.51,-0.97871,-0.015776,0.19668,12.51,-1.075,-0.01588,0.19187,12.51
-9239,-300,1513,12.52,-1.1278,-0.036621,0.18469,12.52,-1.0252,-0.024543,0.1564,12.52,-0.97255,-0.013252,0.12593,12.52,-1.0867,-0.027284,0.15436,12.52
-9102,-3,900,12.53,-1.1111,-0.00036621,0.10986,12.53,-1.0274,-0.018859,0.093867,12.53,-0.96637,-0.0095469,0.055274,12.53,-1.0687,-0.031628,0.11139,12.53
-8433,-98,637,12.54,-1.0294,-0.011963,0.077759,12.54,-1.0267,-0.011777,0.030684,12.54,-0.9604,-0.0047335,-0.014166,12.54,-1.0252,-0.026167,0.053752,12.54
-7762,-57,80,12.55,-0.94751,-0.006958,0.0097656,12.55,-1.023,-0.0033391,-0.032809,12.55,-0.95469,0.0010988,-0.081455,12.55,-0.96706,-0.011215,-0.023415,12.55
-7232,168,-1495,12.56,-0.88281,0.020508,-0.1825,12.56,-1.0163,0.0063905,-0.096269,12.56,-0.94917,0.0078646,-0.1459,12.56,-0.9093,0.0099971,-0.11831,12.56
-6882,250,-2491,12.57,-0.84009,0.030518,-0.30408,12.57,-1.0064,0.017326,-0.15936,12.57,-0.94362,0.015502,-0.2071,12.57,-0.86621,0.032427,-0.22231,12.57
-6641,397,-2680,12.58,-0.81067,0.048462,-0.32715,12.58,-0.99329,0.029364,-0.22174,12.58,-0.93774,0.023984,-0.26492,12.58,-0.84728,0.050891,-0.32227,12.58
-7322,425,-3182,12.59,-0.8938,0.05188,-0.38843,12.59,-0.97703,0.042383,-0.28308,12.59,-0.93112,0.033332,-0.31955,12.59,-0.85436,0.061758,-0.40448,12.59
-7419,484,-3208,12.6,-0.90564,0.059082,-0.3916,12.6,-0.95761,0.056247,-0.34308,12.6,-0.92334,0.04361,-0.37136,12.6,-0.88123,0.064137,-0.45924,12.6
-7845,527,-3597,12.61,-0.95764,0.064331,-0.43909,12.61,-0.93511,0.070808,-0.40144,12.61,-0.91392,0.05492,-0.42093,12.61,-0.9156,0.060177,-0.4843,12.61
-7741,413,-3783,12.62,-0.94495,0.050415,-0.46179,12.62,-0.90962,0.085907,-0.45789,12.62,-0.90238,0.067382,-0.46891,12.62,-0.94304,0.054421,-0.48614,12.62
-7279,320,-3886,12.63,-0.88855,0.039062,-0.47437,12.63,-0.88128,0.10138,-0.51216,12.63,-0.88825,0.081119,-0.51594,12.63,-0.95137,0.052429,-0.47847,12.63
-7273,652,-4388,12.64,-0.88782,0.07959,-0.53564,12.64,-0.85026,0.11706,-0.56405,12.64,-0.87108,0.09622,-0.56256,12.64,-0.93426,0.059104,-0.47825,12.64
-7757,590,-4942,12.65,-0.9469,0.072021,-0.60327,12.65,-0.81678,0.13277,-0.61335,12.65,-0.85045,0.11272,-0.60917,12.65,-0.89288,0.077219,-0.50059,12.65
-7422,890,-4823,12.66,-0.90601,0.10864,-0.58875,12.66,-0.78107,0.14835,-0.6599,12.66,-0.82597,0.13058,-0.65592,12.66,-0.83496,0.10658,-0.55396,12.66
-6159,1257,-4842,12.67,-0.75183,0.15344,-0.59106,12.67,-0.74342,0.16363,-0.70357,12.67,-0.79734,0.14966,-0.70269,12.67,-0.77192,0.14407,-0.63739,12.67
-5431,1488,-5321,12.68,-0.66296,0.18164,-0.64954,12.68,-0.70412,0.17845,-0.74425,12.68,-0.7643,0.16968,-0.74911,12.68,-0.71488,0.18448,-0.74048,12.68
-4923,1931,-6234,12.69,-0.60095,0.23572,-0.76099,12.69,-0.6635,0.19268,-0.78189,12.69,-0.7267,0.19029,-0.79456,12.69,-0.671,0.22195,-0.84635,12.69
-5274,1962,-7905,12.7,-0.6438,0.2395,-0.96497,12.7,-0.62192,0.20616,-0.81644,12.7,-0.68454,0.21101,-0.83823,12.7,-0.64137,0.25149,-0.93664,12.7
-5669,2051,-8968,12.71,-0.69202,0.25037,-1.0947,12.71,-0.57974,0.21879,-0.84791,12.71,-0.63793,0.23128,-0.87917,12.71,-0.62106,0.27031,-0.99687,12.71
-5330,2078,-8697,12.72,-0.65063,0.25366,-1.0616,12.72,-0.53734,0.23045,-0.87632,12.72,-0.58721,0.25051,-0.91643,12.72,-0.60121,0.27835,-1.0207,12.72
-5251,2669,-7958,12.73,-0.64099,0.32581,-0.97144,12.73,-0.4951,0.24104,-0.90174,12.73,-0.53289,0.26807,-0.94909,12.73,-0.57233,0.27813,-1.0115,12.73
-4207,2236,-7797,12.74,-0.51355,0.27295,-0.95178,12.74,-0.45341,0.25051,-0.92423,12.74,-0.47573,0.28339,-0.97641,12.74,-0.52769,0.27387,-0.98108,12.74
-2867,1970,-7783,12.75,-0.34998,0.24048,-0.95007,12.75,-0.41265,0.25878,-0.94391,12.75,-0.4167,0.29596,-0.99786,12.75,-0.46546,0.27013,-0.9457,12.75
