sampRate, 50,
sampRateUnits, Hz,
scale, 1.312000e+02,
scaleUnits, dps,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
1945,441,1179,16.78,14.825,3.3613,8.9863,16.78
1892,316,554,16.8,14.421,2.4085,4.2226,16.8
2157,-1426,504,16.82,16.441,-10.869,3.8415,16.82
2050,-5272,2671,16.84,15.625,-40.183,20.358,16.84
2653,-5161,2893,16.86,20.221,-39.337,22.05,16.86
2973,-3602,1776,16.88,22.66,-27.454,13.537,16.88
2112,-5501,1415,16.9,16.098,-41.928,10.785,16.9
447,-8242,765,16.92,3.407,-62.82,5.8308,16.92
-712,-8375,1002,16.94,-5.4268,-63.834,7.6372,16.94
-1007,-8435,1765,16.96,-7.6753,-64.291,13.453,16.96
-497,-6135,1619,16.98,-3.7881,-46.761,12.34,16.98
-462,-2810,783,17,-3.5213,-21.418,5.968,17
-1008,-2501,683,17.02,-7.6829,-19.063,5.2058,17.02
-320,-1570,401,17.04,-2.439,-11.966,3.0564,17.04
111,-1720,779,17.06,0.84604,-13.11,5.9375,17.06
-178,-2204,925,17.08,-1.3567,-16.799,7.0503,17.08
-19,-1525,335,17.1,-0.14482,-11.623,2.5534,17.1
574,1030,-592,17.12,4.375,7.8506,-4.5122,17.12
1057,1820,-1269,17.14,8.0564,13.872,-9.6723,17.14
1151,508,-1110,17.16,8.7729,3.872,-8.4604,17.16
953,-452,-984,17.18,7.2637,-3.4451,-7.5,17.18
1010,-201,-704,17.2,7.6982,-1.532,-5.3659,17.2
1361,1233,-646,17.22,10.373,9.3979,-4.9238,17.22
1263,2564,-1064,17.24,9.6265,19.543,-8.1098,17.24
374,730,-300,17.26,2.8506,5.564,-2.2866,17.26
-110,-1422,345,17.28,-0.83841,-10.838,2.6296,17.28
347,-262,-715,17.3,2.6448,-1.997,-5.4497,17.3
1078,2130,-1973,17.32,8.2165,16.235,-15.038,17.32
1749,3396,-2119,17.34,13.331,25.884,-16.151,17.34
2756,4019,-1845,17.36,21.006,30.633,-14.063,17.36
4455,5991,-3067,17.38,33.956,45.663,-23.377,17.38
6433,7541,-3646,17.4,49.032,57.477,-27.79,17.4
9082,9436,-4059,17.42,69.223,71.921,-30.938,17.42
11991,11532,-4651,17.44,91.395,87.896,-35.45,17.44
15704,14846,-5257,17.46,119.7,113.16,-40.069,17.46
19969,19253,-6272,17.48,152.2,146.75,-47.805,17.48
22973,21604,-8178,17.5,175.1,164.66,-62.332,17.5
26060,27196,-10113,17.52,198.63,207.29,-77.081,17.52
29036,32767,-9511,17.54,221.31,249.75,-72.492,17.54
31201,32767,-6799,17.56,237.81,249.75,-51.822,17.56
32767,32669,-6554,17.58,249.75,249,-49.954,17.58
32767,32764,-10087,17.6,249.75,249.73,-76.883,17.6
32734,32767,-13085,17.62,249.5,249.75,-99.733,17.62
32767,32766,-11422,17.64,249.75,249.74,-87.058,17.64
32767,32767,-10965,17.66,249.75,249.75,-83.575,17.66
32767,32767,-9090,17.68,249.75,249.75,-69.284,17.68
29303,26658,-1525,17.7,223.35,203.19,-11.623,17.7
22338,10812,5025,17.72,170.26,82.409,38.3,17.72
27715,15370,4761,17.74,211.24,117.15,36.288,17.74
32767,28768,2553,17.76,249.75,219.27,19.459,17.76
29686,24340,4217,17.78,226.27,185.52,32.142,17.78
22544,11485,9211,17.8,171.83,87.538,70.206,17.8
21786,12565,11120,17.82,166.05,95.77,84.756,17.82
23601,14478,10264,17.84,179.89,110.35,78.232,17.84
22242,13050,8025,17.86,169.53,99.466,61.166,17.86
18096,11228,6860,17.88,137.93,85.579,52.287,17.88
13301,8478,5101,17.9,101.38,64.619,38.88,17.9
11740,12468,-323,17.92,89.482,95.03,-2.4619,17.92
10334,12042,-1333,17.94,78.765,91.784,-10.16,17.94
7565,8065,567,17.96,57.66,61.471,4.3216,17.96
5585,8638,-246,17.98,42.569,65.838,-1.875,17.98
5192,9813,-118,18,39.573,74.794,-0.89939,18
4611,7998,-1355,18.02,35.145,60.96,-10.328,18.02
4367,6981,-2642,18.04,33.285,53.209,-20.137,18.04
2645,6517,-1915,18.06,20.16,49.672,-14.596,18.06
-700,2923,-969,18.08,-5.3354,22.279,-7.3857,18.08
-1660,2244,-1869,18.1,-12.652,17.104,-14.245,18.1
-2251,517,-2861,18.12,-17.157,3.9405,-21.806,18.12
-4938,-4360,-2905,18.14,-37.637,-33.232,-22.142,18.14
-7987,-8295,-2950,18.16,-60.877,-63.224,-22.485,18.16
-9016,-7924,-2471,18.18,-68.72,-60.396,-18.834,18.18
-11723,-11145,399,18.2,-89.352,-84.947,3.0412,18.2
-14198,-14204,3035,18.22,-108.22,-108.26,23.133,18.22
-13448,-12333,2400,18.24,-102.5,-94.002,18.293,18.24
-12205,-9507,1038,18.26,-93.026,-72.462,7.9116,18.26
-14036,-12538,866,18.28,-106.98,-95.564,6.6006,18.28
-15389,-15536,1506,18.3,-117.29,-118.41,11.479,18.3
-14067,-15349,2108,18.32,-107.22,-116.99,16.067,18.32
-12078,-13198,1641,18.34,-92.058,-100.59,12.508,18.34
-11757,-13688,678,18.36,-89.611,-104.33,5.1677,18.36
-12341,-14729,-992,18.38,-94.063,-112.26,-7.561,18.38
-14620,-16829,-2952,18.4,-111.43,-128.27,-22.5,18.4
-15444,-21248,-2830,18.42,-117.71,-161.95,-21.57,18.42
-11798,-18165,-1760,18.44,-89.924,-138.45,-13.415,18.44
-9987,-15301,-291,18.46,-76.12,-116.62,-2.218,18.46
-11175,-16086,-519,18.48,-85.175,-122.61,-3.9558,18.48
-15756,-21519,-540,18.5,-120.09,-164.02,-4.1159,18.5
-21128,-29254,2803,18.52,-161.04,-222.97,21.364,18.52
-21747,-31030,5315,18.54,-165.75,-236.51,40.511,18.54
-17004,-23097,2956,18.56,-129.6,-176.04,22.53,18.56
-15371,-16204,-330,18.58,-117.16,-123.51,-2.5152,18.58
-20073,-19755,911,18.6,-153,-150.57,6.9436,18.6
-22968,-22731,4243,18.62,-175.06,-173.25,32.34,18.62
-20623,-20314,5086,18.64,-157.19,-154.83,38.765,18.64
-17138,-15574,2494,18.66,-130.63,-118.7,19.009,18.66
-18254,-16593,1763,18.68,-139.13,-126.47,13.438,18.68
-22590,-21641,2144,18.7,-172.18,-164.95,16.341,18.7
-26575,-28577,3700,18.72,-202.55,-217.81,28.201,18.72
-27545,-32767,5045,18.74,-209.95,-249.75,38.453,18.74
-26895,-32767,5760,18.76,-204.99,-249.75,43.902,18.76
-28825,-32727,6194,18.78,-219.7,-249.44,47.21,18.78
-32767,-32767,5463,18.8,-249.75,-249.75,41.639,18.8
-32767,-32767,4890,18.82,-249.75,-249.75,37.271,18.82
-32697,-32767,3569,18.84,-249.21,-249.75,27.203,18.84
-32763,-32767,8101,18.86,-249.72,-249.75,61.745,18.86
-32767,-32767,19266,18.88,-249.75,-249.75,146.84,18.88
-30431,-30453,25248,18.9,-231.94,-232.11,192.44,18.9
-9962,1839,11825,18.92,-75.93,14.017,90.13,18.92
621,19768,995,18.94,4.7332,150.67,7.5838,18.94
-5615,53,3340,18.96,-42.797,0.40396,25.457,18.96
-5724,-7443,4331,18.98,-43.628,-56.73,33.011,18.98
-1369,-3220,4288,19,-10.434,-24.543,32.683,19
2398,2610,2447,19.02,18.277,19.893,18.651,19.02
3547,3915,754,19.04,27.035,29.84,5.747,19.04
2408,2125,-1111,19.06,18.354,16.197,-8.468,19.06
359,-1061,42,19.08,2.7363,-8.0869,0.32012,19.08
-366,-3118,1857,19.1,-2.7896,-23.765,14.154,19.1
881,-1563,854,19.12,6.7149,-11.913,6.5091,19.12
2355,671,-895,19.14,17.95,5.1143,-6.8216,19.14
2756,1085,-1560,19.16,21.006,8.2698,-11.89,19.16
1834,-938,-98,19.18,13.979,-7.1494,-0.74695,19.18
1294,-1471,1152,19.2,9.8628,-11.212,8.7805,19.2
2378,-243,987,19.22,18.125,-1.8521,7.5229,19.22
4532,1924,674,19.24,34.543,14.665,5.1372,19.24
6181,4208,722,19.26,47.111,32.073,5.503,19.26
7273,5908,1135,19.28,55.434,45.03,8.6509,19.28
9091,6030,1438,19.3,69.291,45.96,10.96,19.3
12665,6479,1886,19.32,96.532,49.383,14.375,19.32
16038,8363,1847,19.34,122.24,63.742,14.078,19.34
17773,10858,1635,19.36,135.46,82.759,12.462,19.36
19160,11831,2138,19.38,146.04,90.175,16.296,19.38
21487,12267,1840,19.4,163.77,93.498,14.024,19.4
24907,15633,-81,19.42,189.84,119.15,-0.61738,19.42
27160,18207,762,19.44,207.01,138.77,5.8079,19.44
27420,17672,3220,19.46,208.99,134.7,24.543,19.46
27136,18215,36,19.48,206.83,138.83,0.27439,19.48
27255,18269,-1869,19.5,207.74,139.25,-14.245,19.5
30235,21424,-840,19.52,230.45,163.29,-6.4024,19.52
32767,24377,941,19.54,249.75,185.8,7.1723,19.54
32767,25596,589,19.56,249.75,195.09,4.4893,19.56
32717,28230,182,19.58,249.37,215.17,1.3872,19.58
32767,30507,530,19.6,249.75,232.52,4.0396,19.6
32767,32767,-572,19.62,249.75,249.75,-4.3598,19.62
32767,32767,1202,19.64,249.75,249.75,9.1616,19.64
32767,32724,2161,19.66,249.75,249.42,16.471,19.66
32767,32767,-5911,19.68,249.75,249.75,-45.053,19.68
32767,32767,-11093,19.7,249.75,249.75,-84.55,19.7
32767,32767,-6093,19.72,249.75,249.75,-46.441,19.72
32767,32767,1837,19.74,249.75,249.75,14.002,19.74
32329,30586,805,19.76,246.41,233.13,6.1357,19.76
24181,7809,4575,19.78,184.31,59.52,34.87,19.78
18390,-968,6596,19.8,140.17,-7.378,50.274,19.8
18760,9064,1096,19.82,142.99,69.085,8.3537,19.82
16750,10428,-1892,19.84,127.67,79.482,-14.421,19.84
10014,-1588,3068,19.86,76.326,-12.104,23.384,19.86
7803,-5514,3918,19.88,59.474,-42.027,29.863,19.88
8586,-1901,194,19.9,65.442,-14.489,1.4787,19.9
7666,-862,-624,19.92,58.43,-6.5701,-4.7561,19.92
7006,930,-2093,19.94,53.399,7.0884,-15.953,19.94
6873,2336,-4061,19.96,52.386,17.805,-30.953,19.96
7637,3137,-3218,19.98,58.209,23.91,-24.527,19.98
5231,-1474,1029,20,39.87,-11.235,7.843,20
2424,-3866,2363,20.02,18.476,-29.466,18.011,20.02
3978,778,-1927,20.04,30.32,5.9299,-14.688,20.04
4437,3630,-3826,20.06,33.819,27.668,-29.162,20.06
2752,1119,-1456,20.08,20.976,8.529,-11.098,20.08
998,-2428,-485,20.1,7.6067,-18.506,-3.6966,20.1
737,-593,-1012,20.12,5.6174,-4.5198,-7.7134,20.12
-444,-18,26,20.14,-3.3841,-0.1372,0.19817,20.14
-1816,-2325,1667,20.16,-13.841,-17.721,12.706,20.16
-2232,-3814,1465,20.18,-17.012,-29.07,11.166,20.18
-3489,-3785,373,20.2,-26.593,-28.849,2.843,20.2
-5132,-3662,352,20.22,-39.116,-27.912,2.6829,20.22
-6592,-5291,996,20.24,-50.244,-40.328,7.5915,20.24
-7153,-7218,1221,20.26,-54.52,-55.015,9.3064,20.26
-5714,-6021,-233,20.28,-43.552,-45.892,-1.7759,20.28
-5963,-4921,-1814,20.3,-45.45,-37.508,-13.826,20.3
-8804,-6849,-935,20.32,-67.104,-52.203,-7.1265,20.32
-12271,-10746,1056,20.34,-93.529,-81.905,8.0488,20.34
-14659,-16121,2651,20.36,-111.73,-122.87,20.206,20.36
-13822,-15838,2453,20.38,-105.35,-120.72,18.697,20.38
-11511,-12066,1812,20.4,-87.736,-91.966,13.811,20.4
-11945,-11384,2261,20.42,-91.044,-86.768,17.233,20.42
-15355,-15889,3011,20.44,-117.04,-121.11,22.95,20.44
-17117,-18967,2382,20.46,-130.46,-144.57,18.155,20.46
-18818,-21465,1135,20.48,-143.43,-163.61,8.6509,20.48
-21345,-24929,479,20.5,-162.69,-190.01,3.6509,20.5
-23279,-28707,2577,20.52,-177.43,-218.8,19.642,20.52
-26022,-32736,5162,20.54,-198.34,-249.51,39.345,20.54
-30784,-32767,4153,20.56,-234.63,-249.75,31.654,20.56
-32767,-32721,6645,20.58,-249.75,-249.4,50.648,20.58
-32767,-32762,13336,20.6,-249.75,-249.71,101.65,20.6
-32716,-32767,13038,20.62,-249.36,-249.75,99.375,20.62
-32767,-32767,11647,20.64,-249.75,-249.75,88.773,20.64
-32767,-32599,11283,20.66,-249.75,-248.47,85.998,20.66
-32767,-30008,8713,20.68,-249.75,-228.72,66.41,20.68
-32767,-26400,9787,20.7,-249.75,-201.22,74.596,20.7
-32622,-31243,13041,20.72,-248.64,-238.13,99.398,20.72
-30075,-31513,9512,20.74,-229.23,-240.19,72.5,20.74
-31987,-32086,4022,20.76,-243.8,-244.56,30.655,20.76
-32767,-32767,6883,20.78,-249.75,-249.75,52.462,20.78
-32749,-32767,14208,20.8,-249.61,-249.75,108.29,20.8
-32219,-31114,16616,20.82,-245.57,-237.15,126.65,20.82
-19663,-11558,13415,20.84,-149.87,-88.095,102.25,20.84
-8563,3364,9070,20.86,-65.267,25.64,69.131,20.86
-10914,-3383,8876,20.88,-83.186,-25.785,67.652,20.88
-5799,400,4381,20.9,-44.2,3.0488,33.392,20.9
995,8318,1142,20.92,7.5838,63.399,8.7043,20.92
-74,4171,2123,20.94,-0.56402,31.791,16.181,20.94
-1476,-188,1611,20.96,-11.25,-1.4329,12.279,20.96
343,1786,-277,20.98,2.6143,13.613,-2.1113,20.98
1686,3730,-853,21,12.851,28.43,-6.5015,21
1396,3565,-473,21.02,10.64,27.172,-3.6052,21.02
653,2552,-318,21.04,4.9771,19.451,-2.4238,21.04
546,486,79,21.06,4.1616,3.7043,0.60213,21.06
1286,485,187,21.08,9.8018,3.6966,1.4253,21.08
2071,3091,-853,21.1,15.785,23.559,-6.5015,21.1
1824,3334,-1024,21.12,13.902,25.412,-7.8049,21.12
1161,1390,-286,21.14,8.8491,10.595,-2.1799,21.14
1523,68,536,21.16,11.608,0.51829,4.0854,21.16
3618,1589,665,21.18,27.576,12.111,5.0686,21.18
5800,2971,799,21.2,44.207,22.645,6.0899,21.2
7015,1611,1655,21.22,53.468,12.279,12.614,21.22
7751,-97,1495,21.24,59.078,-0.73933,11.395,21.24
9521,-130,19,21.26,72.569,-0.99085,0.14482,21.26
13487,2638,-1721,21.28,102.8,20.107,-13.117,21.28
17644,5800,-2862,21.3,134.48,44.207,-21.814,21.3
18900,7895,-4398,21.32,144.05,60.175,-33.521,21.32
19384,8484,-5340,21.34,147.74,64.665,-40.701,21.34
24772,12653,-4938,21.36,188.81,96.441,-37.637,21.36
31233,17091,-3055,21.38,238.06,130.27,-23.285,21.38
32767,21380,-5308,21.4,249.75,162.96,-40.457,21.4
32760,23999,-11046,21.42,249.7,182.92,-84.192,21.42
32724,26380,-10699,21.44,249.42,201.07,-81.547,21.44
32767,25996,-2949,21.46,249.75,198.14,-22.477,21.46
32767,27296,3295,21.48,249.75,208.05,25.114,21.48
32767,32155,-60,21.5,249.75,245.08,-0.45732,21.5
32767,32767,-5997,21.52,249.75,249.75,-45.709,21.52
32767,31422,-6520,21.54,249.75,239.5,-49.695,21.54
32767,31959,-6443,21.56,249.75,243.59,-49.108,21.56
32767,32767,-3998,21.58,249.75,249.75,-30.473,21.58
32767,32767,-4195,21.6,249.75,249.75,-31.974,21.6
32767,32748,-8406,21.62,249.75,249.6,-64.07,21.62
32767,32767,-10972,21.64,249.75,249.75,-83.628,21.64
32767,32767,-11045,21.66,249.75,249.75,-84.184,21.66
32588,28727,-6329,21.68,248.38,218.96,-48.239,21.68
30356,21362,-3309,21.7,231.37,162.82,-25.221,21.7
25473,13842,-1522,21.72,194.15,105.5,-11.601,21.72
16496,-6888,5603,21.74,125.73,-52.5,42.706,21.74
15747,-5934,5368,21.76,120.02,-45.229,40.915,21.76
18277,5446,-3294,21.78,139.31,41.509,-25.107,21.78
13662,-58,-3437,21.8,104.13,-0.44207,-26.197,21.8
9207,-7741,-526,21.82,70.175,-59.002,-4.0091,21.82
9020,-5098,-1464,21.84,68.75,-38.857,-11.159,21.84
9623,1518,-2515,21.86,73.346,11.57,-19.169,21.86
7952,2272,-1548,21.88,60.61,17.317,-11.799,21.88
5343,1278,-1227,21.9,40.724,9.7409,-9.3521,21.9
3588,3659,-3550,21.92,27.348,27.889,-27.058,21.92
3251,9102,-3707,21.94,24.779,69.375,-28.255,21.94
2504,7916,-2164,21.96,19.085,60.335,-16.494,21.96
748,2154,-1052,21.98,5.7012,16.418,-8.0183,21.98
-356,-311,-867,22,-2.7134,-2.3704,-6.6082,22
-676,362,-1025,22.02,-5.1524,2.7591,-7.8125,22.02
1101,5370,-2763,22.04,8.3918,40.93,-21.059,22.04
1490,4840,-3431,22.06,11.357,36.89,-26.151,22.06
1194,3093,-2847,22.08,9.1006,23.575,-21.7,22.08
338,571,-1380,22.1,2.5762,4.3521,-10.518,22.1
-756,-1394,-556,22.12,-5.7622,-10.625,-4.2378,22.12
-1244,-1497,-469,22.14,-9.4817,-11.41,-3.5747,22.14
-1981,-1618,-328,22.16,-15.099,-12.332,-2.5,22.16
-3321,-3509,402,22.18,-25.313,-26.745,3.064,22.18
-5119,-5690,860,22.2,-39.017,-43.369,6.5549,22.2
-7209,-7356,1050,22.22,-54.947,-56.067,8.003,22.22
-9328,-9225,1636,22.24,-71.098,-70.313,12.47,22.24
-11047,-9096,2630,22.26,-84.2,-69.329,20.046,22.26
-13696,-10435,4337,22.28,-104.39,-79.535,33.056,22.28
-17123,-12573,5938,22.3,-130.51,-95.831,45.259,22.3
-19852,-11914,6389,22.32,-151.31,-90.808,48.697,22.32
-21324,-14069,7089,22.34,-162.53,-107.23,54.032,22.34
-18823,-16836,6386,22.36,-143.47,-128.32,48.674,22.36
-14913,-14281,5064,22.38,-113.67,-108.85,38.598,22.38
-15351,-15922,5065,22.4,-117,-121.36,38.605,22.4
-16301,-17291,5158,22.42,-124.25,-131.79,39.314,22.42
-16173,-16249,5501,22.44,-123.27,-123.85,41.928,22.44
-16209,-16846,5067,22.46,-123.54,-128.4,38.62,22.46
-16075,-13585,1652,22.48,-122.52,-103.54,12.591,22.48
-20358,-13754,6,22.5,-155.17,-104.83,0.045732,22.5
-28781,-24157,3270,22.52,-219.37,-184.12,24.924,22.52
-32767,-32767,9141,22.54,-249.75,-249.75,69.672,22.54
-32767,-32767,10857,22.56,-249.75,-249.75,82.752,22.56
-32681,-32591,9489,22.58,-249.09,-248.41,72.325,22.58
-32767,-32658,8257,22.6,-249.75,-248.92,62.934,22.6
-31932,-25978,6372,22.62,-243.38,-198,48.567,22.62
-25710,-13113,2352,22.64,-195.96,-99.947,17.927,22.64
-19308,-3896,917,22.66,-147.16,-29.695,6.9893,22.66
-19171,-6213,1205,22.68,-146.12,-47.355,9.1845,22.68
-22412,-14382,344,22.7,-170.82,-109.62,2.622,22.7
-25394,-21261,-209,22.72,-193.55,-162.05,-1.593,22.72
-26694,-21360,-537,22.74,-203.46,-162.8,-4.093,22.74
-31346,-23043,-758,22.76,-238.92,-175.63,-5.7774,22.76
-32767,-32767,2629,22.78,-249.75,-249.75,20.038,22.78
-32738,-32499,2742,22.8,-249.53,-247.71,20.899,22.8
-32725,-30651,-523,22.82,-249.43,-233.62,-3.9863,22.82
-32767,-32767,242,22.84,-249.75,-249.75,1.8445,22.84
-31833,-30379,2896,22.86,-242.63,-231.55,22.073,22.86
-18380,-7580,-743,22.88,-140.09,-57.774,-5.6631,22.88
-5235,8266,-1329,22.9,-39.901,63.003,-10.13,22.9
-5338,106,3134,22.92,-40.686,0.80793,23.887,22.92
-5563,-6393,4499,22.94,-42.401,-48.727,34.291,22.94
-1877,-1852,2685,22.96,-14.306,-14.116,20.465,22.96
-231,1447,1058,22.98,-1.7607,11.029,8.064,22.98
-1811,-1615,1545,23,-13.803,-12.309,11.776,23
-2978,-5409,3226,23.02,-22.698,-41.227,24.588,23.02
-1518,-3898,3242,23.04,-11.57,-29.71,24.71,23.04
706,283,1720,23.06,5.3811,2.157,13.11,23.06
718,944,831,23.08,5.4726,7.1951,6.3338,23.08
-617,-977,440,23.1,-4.7027,-7.4466,3.3537,23.1
-216,-529,-174,23.12,-1.6463,-4.032,-1.3262,23.12
992,726,-379,23.14,7.561,5.5335,-2.8887,23.14
1618,1229,-262,23.16,12.332,9.3674,-1.997,23.16
1873,1587,-503,23.18,14.276,12.096,-3.8338,23.18
1731,552,-310,23.2,13.194,4.2073,-2.3628,23.2
2857,566,146,23.22,21.776,4.314,1.1128,23.22
4622,1614,627,23.24,35.229,12.302,4.779,23.24
7023,4297,461,23.26,53.529,32.752,3.5137,23.26
8070,5741,-943,23.28,61.509,43.758,-7.1875,23.28
6018,-16,-1378,23.3,45.869,-0.12195,-10.503,23.3
7013,-4605,-1453,23.32,53.453,-35.099,-11.075,23.32
11086,-2179,-4354,23.34,84.497,-16.608,-33.186,23.34
12606,21,-5831,23.36,96.082,0.16006,-44.444,23.36
13566,2001,-3204,23.38,103.4,15.252,-24.421,23.38
15801,3304,-502,23.4,120.43,25.183,-3.8262,23.4
19357,7651,-2381,23.42,147.54,58.316,-18.148,23.42
23159,11463,-3547,23.44,176.52,87.37,-27.035,23.44
27708,17874,-3983,23.46,211.19,136.23,-30.358,23.46
28344,20552,-3716,23.48,216.04,156.65,-28.323,23.48
28748,22002,-3518,23.5,219.12,167.7,-26.814,23.5
31851,28869,-4528,23.52,242.77,220.04,-34.512,23.52
32767,32612,-3915,23.54,249.75,248.57,-29.84,23.54
32767,32767,-6095,23.56,249.75,249.75,-46.456,23.56
32309,32729,-9850,23.58,246.26,249.46,-75.076,23.58
27683,32441,-8858,23.6,211,247.26,-67.515,23.6
25173,31480,-6656,23.62,191.87,239.94,-50.732,23.62
26440,32767,-9510,23.64,201.52,249.75,-72.485,23.64
22563,28691,-10469,23.66,171.97,218.68,-79.794,23.66
19674,21000,-10112,23.68,149.95,160.06,-77.073,23.68
23342,24069,-11938,23.7,177.91,183.45,-90.991,23.7
28704,31765,-14135,23.72,218.78,242.11,-107.74,23.72
32752,32767,-17372,23.74,249.63,249.75,-132.41,23.74
32767,32684,-19898,23.76,249.75,249.12,-151.66,23.76
32708,32730,-18522,23.78,249.3,249.47,-141.17,23.78
31596,32767,-10747,23.8,240.82,249.75,-81.913,23.8
24076,30894,-6679,23.82,183.51,235.47,-50.907,23.82
14877,15038,-2525,23.84,113.39,114.62,-19.245,23.84
9178,562,450,23.86,69.954,4.2835,3.4299,23.86
9120,9311,1815,23.88,69.512,70.968,13.834,23.88
7033,12542,-1992,23.9,53.605,95.595,-15.183,23.9
4753,5689,-2244,23.92,36.227,43.361,-17.104,23.92
2193,-3426,526,23.94,16.715,-26.113,4.0091,23.94
1037,-3190,274,23.96,7.904,-24.314,2.0884,23.96
66,-2008,505,23.98,0.50305,-15.305,3.8491,23.98
191,-1623,375,24,1.4558,-12.37,2.8582,24
1404,1287,-558,24.02,10.701,9.8095,-4.253,24.02
878,1383,-718,24.04,6.6921,10.541,-5.4726,24.04
-542,-1248,102,24.06,-4.1311,-9.5122,0.77744,24.06
465,354,-220,24.08,3.5442,2.6982,-1.6768,24.08
913,2276,-806,24.1,6.9588,17.348,-6.1433,24.1
-295,-1896,-492,24.12,-2.2485,-14.451,-3.75,24.12
-992,-4177,735,24.14,-7.561,-31.837,5.6021,24.14
-1904,-5425,1401,24.16,-14.512,-41.349,10.678,24.16
-1720,-3339,718,24.18,-13.11,-25.45,5.4726,24.18
-723,-362,-343,24.2,-5.5107,-2.7591,-2.6143,24.2
-1506,-2465,358,24.22,-11.479,-18.788,2.7287,24.22
-4060,-7912,1988,24.24,-30.945,-60.305,15.152,24.24
-6628,-12434,3261,24.26,-50.518,-94.771,24.855,24.26
-7598,-13376,3778,24.28,-57.912,-101.95,28.796,24.28
-7395,-13486,4210,24.3,-56.364,-102.79,32.088,24.3
-6734,-14060,4599,24.32,-51.326,-107.16,35.053,24.32
-8165,-17909,6217,24.34,-62.233,-136.5,47.386,24.34
-10262,-21308,7760,24.36,-78.216,-162.41,59.146,24.36
-10891,-20884,8537,24.38,-83.011,-159.18,65.069,24.38
-10967,-19892,8994,24.4,-83.59,-151.62,68.552,24.4
-11609,-18204,7549,24.42,-88.483,-138.75,57.538,24.42
-13702,-18756,6221,24.44,-104.44,-142.96,47.416,24.44
-14688,-19796,6140,24.46,-111.95,-150.88,46.799,24.46
-13695,-17874,5488,24.48,-104.38,-136.23,41.829,24.48
-15324,-20327,5858,24.5,-116.8,-154.93,44.649,24.5
-19672,-27391,6938,24.52,-149.94,-208.77,52.881,24.52
-22392,-29402,6510,24.54,-170.67,-224.1,49.619,24.54
-23352,-29692,5590,24.56,-177.99,-226.31,42.607,24.56
-23210,-32037,5682,24.58,-176.91,-244.18,43.308,24.58
-23900,-32449,5588,24.6,-182.16,-247.32,42.591,24.6
-25309,-30082,5543,24.62,-192.9,-229.28,42.248,24.62
-26964,-23530,4666,24.64,-205.52,-179.34,35.564,24.64
-28399,-24338,6216,24.66,-216.46,-185.5,47.378,24.66
-26032,-25687,4801,24.68,-198.41,-195.79,36.593,24.68
-26401,-31615,3464,24.7,-201.23,-240.97,26.402,24.7
-30261,-32767,3329,24.72,-230.65,-249.75,25.373,24.72
-32767,-31072,5407,24.74,-249.75,-236.83,41.212,24.74
-32767,-30738,8719,24.76,-249.75,-234.28,66.456,24.76
-29336,-27329,6250,24.78,-223.6,-208.3,47.637,24.78
-24613,-27233,2826,24.8,-187.6,-207.57,21.54,24.8
-26963,-32382,3879,24.82,-205.51,-246.81,29.566,24.82
-27482,-28220,5642,24.84,-209.47,-215.09,43.003,24.84
-19309,-12907,4561,24.86,-147.17,-98.377,34.764,24.86
-9270,-1929,2003,24.88,-70.655,-14.703,15.267,24.88
-5619,-1968,374,24.9,-42.828,-15,2.8506,24.9
-5717,-3482,1532,24.92,-43.575,-26.54,11.677,24.92
-5690,-959,1482,24.94,-43.369,-7.3095,11.296,24.94
-4438,85,1440,24.96,-33.826,0.64787,10.976,24.96
-1362,1419,580,24.98,-10.381,10.816,4.4207,24.98
-615,556,-109,25,-4.6875,4.2378,-0.83079,25
-1963,-1634,455,25.02,-14.962,-12.454,3.468,25.02
-1261,-380,1205,25.04,-9.6113,-2.8963,9.1845,25.04
270,1013,787,25.06,2.0579,7.721,5.9985,25.06
407,351,205,25.08,3.1021,2.6753,1.5625,25.08
458,247,-465,25.1,3.4909,1.8826,-3.5442,25.1
1229,1853,-483,25.12,9.3674,14.123,-3.6814,25.12
1414,2322,365,25.14,10.777,17.698,2.782,25.14
1597,1858,924,25.16,12.172,14.162,7.0427,25.16
3250,3261,1050,25.18,24.771,24.855,8.003,25.18
5295,5813,1321,25.2,40.358,44.306,10.069,25.2
5683,7754,1671,25.22,43.316,59.101,12.736,25.22
4892,7818,3021,25.24,37.287,59.588,23.026,25.24
6790,8102,4465,25.26,51.753,61.753,34.032,25.26
11647,11437,4688,25.28,88.773,87.172,35.732,25.28
16609,16043,4159,25.3,126.59,122.28,31.7,25.3
20020,20728,2831,25.32,152.59,157.99,21.578,25.32
22482,23214,2861,25.34,171.36,176.94,21.806,25.34
25995,25969,2391,25.36,198.13,197.93,18.224,25.36
28283,27247,3073,25.38,215.57,207.68,23.422,25.38
30170,28990,4890,25.4,229.95,220.96,37.271,25.4
32524,32698,3824,25.42,247.9,249.22,29.146,25.42
32767,32767,982,25.44,249.75,249.75,7.4848,25.44
32696,32707,2528,25.46,249.21,249.29,19.268,25.46
30660,32759,4654,25.48,233.69,249.69,35.473,25.48
28064,32767,6498,25.5,213.9,249.75,49.527,25.5
29710,32767,5682,25.52,226.45,249.75,43.308,25.52
32282,32767,4466,25.54,246.05,249.75,34.04,25.54
32767,32767,3300,25.56,249.75,249.75,25.152,25.56
